1502,1.66096,0
1503,1.66047,0
1504,1.65998,0
1505,1.65949,0
1506,1.65901,0
1507,1.65853,0
1508,1.65805,0
1509,1.65757,0
1510,1.65709,0
1511,1.6566,0
1512,1.65612,0
1513,1.65564,0
1514,1.65515,0
1515,1.65466,0
1516,1.65417,0
1517,1.65367,0
1518,1.65316,0
1519,1.65264,0
1520,1.65211,0
1521,1.65155,0
1522,1.65099,0
1523,1.6504,0
1524,1.6498,0
1525,1.64917,0
1526,1.64852,0
1527,1.64784,0
1528,1.64715,0
1529,1.64644,0
1530,1.64571,0
1531,1.64496,0
1532,1.64421,0
1533,1.64346,0
1534,1.6427,0
1535,1.64194,0
1536,1.64119,0
1537,1.64043,0
1538,1.63968,0
1539,1.63893,0
1540,1.63819,0
1541,1.63745,0
1542,1.63673,0
1543,1.63602,0
1544,1.63533,0
1545,1.63465,0
1546,1.63399,0
1547,1.63335,0
1548,1.63271,0
1549,1.63209,0
1550,1.63148,0
1551,1.63087,0
1552,1.63027,0
1553,1.62968,0
1554,1.6291,0
1555,1.62852,0
1556,1.62795,0
1557,1.62738,0
1558,1.62682,0
1559,1.62626,0
1560,1.62572,0
1561,1.62518,0
1562,1.62464,0
1563,1.62412,0
1564,1.6236,0
1565,1.62308,0
1566,1.62257,0
1567,1.62206,0
1568,1.62155,0
1569,1.62103,0
1570,1.6205,0
1571,1.61996,0
1572,1.61941,0
1573,1.61884,0
1574,1.61825,0
1575,1.61764,0
1576,1.617,0
1577,1.61633,0
1578,1.61563,0
1579,1.61489,0
1580,1.61412,0
1581,1.61331,0
1582,1.61245,0
1583,1.61156,0
1584,1.61064,0
1585,1.60969,0
1586,1.60871,0
1587,1.60771,0
1588,1.6067,0
1589,1.60571,0
1590,1.60474,0
1591,1.60378,0
1592,1.60284,0
1593,1.60191,0
1594,1.601,0
1595,1.6001,0
1596,1.59923,0
1597,1.59838,0
1598,1.59756,0
1599,1.59675,0
1600,1.59596,0
1601,1.59518,0
1602,1.59442,0
1603,1.59366,0
1604,1.59293,0
1605,1.59221,0
1606,1.5915,0
1607,1.59082,0
1608,1.59017,0
1609,1.58955,0
1610,1.58898,0
1611,1.58843,0
1612,1.58789,0
1613,1.58735,0
1614,1.58682,0
1615,1.5863,0
1616,1.58576,0
1617,1.58523,0
1618,1.58469,0
1619,1.58415,0
1620,1.58361,0
1621,1.58307,0
1622,1.58253,0
1623,1.582,0
1624,1.58147,0
1625,1.58096,0
1626,1.58044,0
1627,1.57994,0
1628,1.57944,0
1629,1.57895,0
1630,1.57846,0
1631,1.57797,0
1632,1.57748,0
1633,1.57698,0
1634,1.57648,0
1635,1.57596,0
1636,1.57542,0
1637,1.57488,0
1638,1.57433,0
1639,1.57376,0
1640,1.57316,0
1641,1.57255,0
1642,1.57191,0
1643,1.57125,0
1644,1.57057,0
1645,1.56987,0
1646,1.56916,0
1647,1.56844,0
1648,1.56772,0
1649,1.56699,0
1650,1.56627,0
1651,1.56556,0
1652,1.56486,0
1653,1.56418,0
1654,1.56352,0
1655,1.56288,0
1656,1.56227,0
1657,1.56168,0
1658,1.56111,0
1659,1.56056,0
1660,1.56004,0
1661,1.55954,0
1662,1.55905,0
1663,1.55859,0
1664,1.55814,0
1665,1.5577,0
1666,1.55729,0
1667,1.55689,0
1668,1.55652,0
1669,1.55616,0
1670,1.55583,0
1671,1.55552,0
1672,1.55524,0
1673,1.55498,0
1674,1.55474,0
1675,1.55452,0
1676,1.55432,0
1677,1.55412,0
1678,1.55394,0
1679,1.55377,0
1680,1.5536,0
1681,1.55344,0
1682,1.55328,0
1683,1.55311,0
1684,1.55294,0
1685,1.55277,0
1686,1.55259,0
1687,1.5524,0
1688,1.5522,0
1689,1.552,0
1690,1.55179,0
1691,1.55156,0
1692,1.55132,0
1693,1.55106,0
1694,1.55078,0
1695,1.55047,0
1696,1.55013,0
1697,1.54978,0
1698,1.54942,0
1699,1.54904,0
1700,1.54866,0
1701,1.54828,0
1702,1.54789,0
1703,1.54751,0
1704,1.54714,0
1705,1.54679,0
1706,1.54648,0
1707,1.54619,0
1708,1.54591,0
1709,1.54565,0
1710,1.54539,0
1711,1.54515,0
1712,1.54492,0
1713,1.54471,0
1714,1.5445,0
1715,1.54431,0
1716,1.54413,0
1717,1.54397,0
1718,1.54382,0
1719,1.54368,0
1720,1.54355,0
1721,1.54343,0
1722,1.54332,0
1723,1.54321,0
1724,1.54309,0
1725,1.54297,0
1726,1.54283,0
1727,1.54268,0
1728,1.54251,0
1729,1.54233,0
1730,1.54212,0
1731,1.54189,0
1732,1.54164,0
1733,1.54138,0
1734,1.54111,0
1735,1.54083,0
1736,1.54055,0
1737,1.54027,0
1738,1.54,0
1739,1.53973,0
1740,1.53947,0
1741,1.53922,0
1742,1.53898,0
1743,1.53875,0
1744,1.53852,0
1745,1.53831,0
1746,1.5381,0
1747,1.53791,0
1748,1.53772,0
1749,1.53752,0
1750,1.53733,0
1751,1.53714,0
1752,1.53694,0
1753,1.53674,0
1754,1.53654,0
1755,1.53634,0
1756,1.53613,0
1757,1.53593,0
1758,1.53571,0
1759,1.5355,0
1760,1.53528,0
1761,1.53506,0
1762,1.53484,0
1763,1.53463,0
1764,1.53441,0
1765,1.5342,0
1766,1.53398,0
1767,1.53377,0
1768,1.53355,0
1769,1.53333,0
1770,1.53309,0
1771,1.53286,0
1772,1.53262,0
1773,1.53237,0
1774,1.53211,0
1775,1.53184,0
1776,1.53156,0
1777,1.53126,0
1778,1.53095,0
1779,1.53061,0
1780,1.53025,0
1781,1.52986,0
1782,1.52945,0
1783,1.52901,0
1784,1.52854,0
1785,1.52806,0
1786,1.52757,0
1787,1.52707,0
1788,1.52656,0
1789,1.52606,0
1790,1.52555,0
1791,1.52505,0
1792,1.52455,0
1793,1.52406,0
1794,1.52357,0
1795,1.5231,0
1796,1.52264,0
1797,1.52219,0
1798,1.52175,0
1799,1.52132,0
1800,1.52091,0
1801,1.52051,0
1802,1.52012,0
1803,1.51975,0
1804,1.51939,0
1805,1.51904,0
1806,1.5187,0
1807,1.51837,0
1808,1.51805,0
1809,1.51774,0
1810,1.51744,0
1811,1.51715,0
1812,1.51687,0
1813,1.51659,0
1814,1.51631,0
1815,1.51604,0
1816,1.51577,0
1817,1.5155,0
1818,1.51524,0
1819,1.51499,0
1820,1.51474,0
1821,1.51449,0
1822,1.51424,0
1823,1.51399,0
1824,1.51374,0
1825,1.51348,0
1826,1.51323,0
1827,1.51297,0
1828,1.51271,0
1829,1.51246,0
1830,1.5122,0
1831,1.51194,0
1832,1.51167,0
1833,1.51141,0
1834,1.51114,0
1835,1.51087,0
1836,1.5106,0
1837,1.51033,0
1838,1.51005,0
1839,1.50978,0
1840,1.50951,0
1841,1.50924,0
1842,1.50897,0
1843,1.5087,0
1844,1.50843,0
1845,1.50817,0
1846,1.50792,0
1847,1.50767,0
1848,1.50742,0
1849,1.50719,0
1850,1.50696,0
1851,1.50674,0
1852,1.50653,0
1853,1.50633,0
1854,1.50613,0
1855,1.50593,0
1856,1.50573,0
1857,1.50554,0
1858,1.50534,0
1859,1.50514,0
1860,1.50495,0
1861,1.50475,0
1862,1.50454,0
1863,1.50433,0
1864,1.50412,0
1865,1.5039,0
1866,1.50366,0
1867,1.50342,0
1868,1.50316,0
1869,1.5029,0
1870,1.50261,0
1871,1.50232,0
1872,1.50201,0
1873,1.50168,0
1874,1.50135,0
1875,1.50099,0
1876,1.50062,0
1877,1.50023,0
1878,1.49983,0
1879,1.49942,0
1880,1.49899,0
1881,1.49854,0
1882,1.49808,0
1883,1.4976,0
1884,1.49711,0
1885,1.49661,0
1886,1.49609,0
1887,1.49557,0
1888,1.49503,0
1889,1.49449,0
1890,1.49393,0
1891,1.49337,0
1892,1.4928,0
1893,1.49222,0
1894,1.49164,0
1895,1.49105,0
1896,1.49045,0
1897,1.48986,0
1898,1.48926,0
1899,1.48867,0
1900,1.48808,0
1901,1.4875,0
1902,1.48691,0
1903,1.48634,0
1904,1.48576,0
1905,1.4852,0
1906,1.48464,0
1907,1.48409,0
1908,1.48354,0
1909,1.483,0
1910,1.48245,0
1911,1.48192,0
1912,1.48139,0
1913,1.48088,0
1914,1.48038,0
1915,1.4799,0
1916,1.47944,0
1917,1.47899,0
1918,1.47857,0
1919,1.47816,0
1920,1.47778,0
1921,1.47741,0
1922,1.47706,0
1923,1.47674,0
1924,1.47643,0
1925,1.47614,0
1926,1.47588,0
1927,1.47563,0
1928,1.4754,0
1929,1.4752,0
1930,1.47501,0
1931,1.47484,0
1932,1.47468,0
1933,1.47454,0
1934,1.47441,0
1935,1.47429,0
1936,1.47418,0
1937,1.47407,0
1938,1.47396,0
1939,1.47385,0
1940,1.47374,0
1941,1.47362,0
1942,1.4735,0
1943,1.47336,0
1944,1.47323,0
1945,1.47309,0
1946,1.47295,0
1947,1.4728,0
1948,1.47266,0
1949,1.47251,0
1950,1.47236,0
1951,1.47222,0
1952,1.47209,0
1953,1.47196,0
1954,1.47183,0
1955,1.47171,0
1956,1.47159,0
1957,1.47147,0
1958,1.47136,0
1959,1.47126,0
1960,1.47116,0
1961,1.47106,0
1962,1.47097,0
1963,1.47088,0
1964,1.4708,0
1965,1.47072,0
1966,1.47065,0
1967,1.47057,0
1968,1.4705,0
1969,1.47043,0
1970,1.47035,0
1971,1.47027,0
1972,1.47018,0
1973,1.47009,0
1974,1.47,0
1975,1.4699,0
1976,1.46981,0
1977,1.46971,0
1978,1.46962,0
1979,1.46952,0
1980,1.46943,0
1981,1.46933,0
1982,1.46924,0
1983,1.46914,0
1984,1.46904,0
1985,1.46893,0
1986,1.46881,0
1987,1.46868,0
1988,1.46853,0
1989,1.46836,0
1990,1.46818,0
1991,1.46797,0
1992,1.46775,0
1993,1.46751,0
1994,1.46725,0
1995,1.46697,0
1996,1.46666,0
1997,1.46634,0
1998,1.46599,0
1999,1.46563,0
2000,1.46525,0
2001,1.46485,0
2002,1.46445,0
2003,1.46405,0
2004,1.46365,0
2005,1.46326,0
2006,1.46287,0
2007,1.46249,0
2008,1.46213,0
2009,1.46178,0
2010,1.46143,0
2011,1.46108,0
2012,1.46073,0
2013,1.46037,0
2014,1.46001,0
2015,1.45965,0
2016,1.45928,0
2017,1.4589,0
2018,1.45852,0
2019,1.45813,0
2020,1.45773,0
2021,1.45732,0
2022,1.45692,0
2023,1.45651,0
2024,1.4561,0
2025,1.45569,0
2026,1.45529,0
2027,1.4549,0
2028,1.45451,0
2029,1.45414,0
2030,1.45377,0
2031,1.45342,0
2032,1.45307,0
2033,1.45273,0
2034,1.4524,0
2035,1.45207,0
2036,1.45173,0
2037,1.4514,0
2038,1.4511,0
2039,1.45081,0
2040,1.4505,0
2041,1.45017,0
2042,1.44982,0
2043,1.44946,0
2044,1.44908,0
2045,1.44869,0
2046,1.44829,0
2047,1.44788,0
2048,1.44747,0
2049,1.44706,0
2050,1.44665,0
2051,1.44624,0
2052,1.44584,0
2053,1.44544,0
2054,1.44505,0
2055,1.44468,0
2056,1.44432,0
2057,1.44399,0
2058,1.44367,0
2059,1.44337,0
2060,1.44309,0
2061,1.44282,0
2062,1.44256,0
2063,1.4423,0
2064,1.44204,0
2065,1.44178,0
2066,1.44152,0
2067,1.44126,0
2068,1.44099,0
2069,1.44073,0
2070,1.44047,0
2071,1.4402,0
2072,1.43995,0
2073,1.43969,0
2074,1.43944,0
2075,1.4392,0
2076,1.43896,0
2077,1.43873,0
2078,1.4385,0
2079,1.43828,0
2080,1.43806,0
2081,1.43785,0
2082,1.43763,0
2083,1.43741,0
2084,1.43719,0
2085,1.43697,0
2086,1.43674,0
2087,1.4365,0
2088,1.43625,0
2089,1.43599,0
2090,1.43573,0
2091,1.43545,0
2092,1.43518,0
2093,1.43489,0
2094,1.43459,0
2095,1.43428,0
2096,1.43396,0
2097,1.43364,0
2098,1.4333,0
2099,1.43296,0
2100,1.43262,0
2101,1.43227,0
2102,1.43192,0
2103,1.43157,0
2104,1.43123,0
2105,1.43089,0
2106,1.43055,0
2107,1.43021,0
2108,1.42988,0
2109,1.42954,0
2110,1.4292,0
2111,1.42886,0
2112,1.42851,0
2113,1.42816,0
2114,1.4278,0
2115,1.42743,0
2116,1.42706,0
2117,1.42667,0
2118,1.42628,0
2119,1.42588,0
2120,1.42547,0
2121,1.42505,0
2122,1.42462,0
2123,1.42419,0
2124,1.42375,0
2125,1.42331,0
2126,1.42286,0
2127,1.42241,0
2128,1.42196,0
2129,1.42151,0
2130,1.42107,0
2131,1.42062,0
2132,1.42018,0
2133,1.41974,0
2134,1.41931,0
2135,1.41887,0
2136,1.41843,0
2137,1.418,0
2138,1.41756,0
2139,1.41713,0
2140,1.4167,0
2141,1.41626,0
2142,1.41584,0
2143,1.41541,0
2144,1.41498,0
2145,1.41455,0
2146,1.41412,0
2147,1.41369,0
2148,1.41326,0
2149,1.41282,0
2150,1.41237,0
2151,1.41193,0
2152,1.41148,0
2153,1.41104,0
2154,1.41059,0
2155,1.41014,0
2156,1.4097,0
2157,1.40926,0
2158,1.40882,0
2159,1.40838,0
2160,1.40794,0
2161,1.4075,0
2162,1.40705,0
2163,1.4066,0
2164,1.40616,0
2165,1.40571,0
2166,1.40527,0
2167,1.40483,0
2168,1.40439,0
2169,1.40395,0
2170,1.40352,0
2171,1.40308,0
2172,1.40264,0
2173,1.40221,0
2174,1.40177,0
2175,1.40133,0
2176,1.40089,0
2177,1.40045,0
2178,1.40003,0
2179,1.39961,0
2180,1.39919,0
2181,1.39878,0
2182,1.39837,0
2183,1.39796,0
2184,1.39755,0
2185,1.39715,0
2186,1.39674,0
2187,1.39634,0
2188,1.39593,0
2189,1.39553,0
2190,1.39512,0
2191,1.39472,0
2192,1.39432,0
2193,1.39392,0
2194,1.39352,0
2195,1.39312,0
2196,1.39272,0
2197,1.39233,0
2198,1.39193,0
2199,1.39153,0
2200,1.39115,0
2201,1.39076,0
2202,1.39038,0
2203,1.39001,0
2204,1.38965,0
2205,1.38929,0
2206,1.38893,0
2207,1.38857,0
2208,1.38822,0
2209,1.38786,0
2210,1.38751,0
2211,1.38716,0
2212,1.38681,0
2213,1.38646,0
2214,1.38612,0
2215,1.38578,0
2216,1.38545,0
2217,1.38512,0
2218,1.38481,0
2219,1.3845,0
2220,1.3842,0
2221,1.3839,0
2222,1.38362,0
2223,1.38334,0
2224,1.38307,0
2225,1.3828,0
2226,1.38255,0
2227,1.3823,0
2228,1.38206,0
2229,1.38182,0
2230,1.38158,0
2231,1.38135,0
2232,1.38111,0
2233,1.38088,0
2234,1.38066,0
2235,1.38043,0
2236,1.3802,0
2237,1.37997,0
2238,1.37975,0
2239,1.37953,0
2240,1.37932,0
2241,1.37912,0
2242,1.37893,0
2243,1.37875,0
2244,1.37858,0
2245,1.37842,0
2246,1.37827,0
2247,1.37813,0
2248,1.378,0
2249,1.37787,0
2250,1.37774,0
2251,1.37762,0
2252,1.3775,0
2253,1.37737,0
2254,1.37726,0
2255,1.37715,0
2256,1.37704,0
2257,1.37694,0
2258,1.37683,0
2259,1.37672,0
2260,1.37662,0
2261,1.37652,0
2262,1.37642,0
2263,1.37632,0
2264,1.37622,0
2265,1.37612,0
2266,1.37603,0
2267,1.37593,0
2268,1.37584,0
2269,1.37575,0
2270,1.37566,0
2271,1.37557,0
2272,1.37547,0
2273,1.37537,0
2274,1.37527,0
2275,1.37516,0
2276,1.37506,0
2277,1.37496,0
2278,1.37485,0
2279,1.37474,0
2280,1.37463,0
2281,1.37451,0
2282,1.37438,0
2283,1.37424,0
2284,1.37408,0
2285,1.37391,0
2286,1.37372,0
2287,1.37353,0
2288,1.37334,0
2289,1.37315,0
2290,1.37295,0
2291,1.37276,0
2292,1.37257,0
2293,1.37237,0
2294,1.37218,0
2295,1.37198,0
2296,1.37179,0
2297,1.3716,0
2298,1.3714,0
2299,1.37121,0
2300,1.37102,0
2301,1.37082,0
2302,1.37063,0
2303,1.37043,0
2304,1.37023,0
2305,1.37003,0
2306,1.36982,0
2307,1.36961,0
2308,1.3694,0
2309,1.36918,0
2310,1.36895,0
2311,1.36872,0
2312,1.36848,0
2313,1.36824,0
2314,1.36799,0
2315,1.36773,0
2316,1.36747,0
2317,1.36722,0
2318,1.36697,0
2319,1.36673,0
2320,1.3665,0
2321,1.36627,0
2322,1.36606,0
2323,1.36586,0
2324,1.36567,0
2325,1.36548,0
2326,1.3653,0
2327,1.36514,0
2328,1.36497,0
2329,1.36482,0
2330,1.36467,0
2331,1.36452,0
2332,1.36438,0
2333,1.36422,0
2334,1.36406,0
2335,1.36389,0
2336,1.3637,0
2337,1.36351,0
2338,1.36331,0
2339,1.3631,0
2340,1.36288,0
2341,1.36267,0
2342,1.36245,0
2343,1.36223,0
2344,1.36201,0
2345,1.36179,0
2346,1.36157,0
2347,1.36136,0
2348,1.36114,0
2349,1.36093,0
2350,1.36073,0
2351,1.36053,0
2352,1.36034,0
2353,1.36016,0
2354,1.35998,0
2355,1.35981,0
2356,1.35964,0
2357,1.35948,0
2358,1.35931,0
2359,1.35915,0
2360,1.35898,0
2361,1.35881,0
2362,1.35864,0
2363,1.35846,0
2364,1.35829,0
2365,1.35811,0
2366,1.35794,0
2367,1.35778,0
2368,1.35761,0
2369,1.35746,0
2370,1.3573,0
2371,1.35715,0
2372,1.357,0
2373,1.35685,0
2374,1.3567,0
2375,1.35656,0
2376,1.35642,0
2377,1.35628,0
2378,1.35614,0
2379,1.35601,0
2380,1.35589,0
2381,1.35577,0
2382,1.35565,0
2383,1.35554,0
2384,1.35544,0
2385,1.35535,0
2386,1.35526,0
2387,1.35518,0
2388,1.35511,0
2389,1.35503,0
2390,1.35496,0
2391,1.35488,0
2392,1.3548,0
2393,1.35472,0
2394,1.35464,0
2395,1.35455,0
2396,1.35446,0
2397,1.35437,0
2398,1.35428,0
2399,1.35419,0
2400,1.3541,0
2401,1.35402,0
2402,1.35395,0
2403,1.35388,0
2404,1.35381,0
2405,1.35373,0
2406,1.35366,0
2407,1.35359,0
2408,1.35351,0
2409,1.35344,0
2410,1.35338,0
2411,1.35331,0
2412,1.35324,0
2413,1.35316,0
2414,1.35309,0
2415,1.353,0
2416,1.35291,0
2417,1.35282,0
2418,1.35272,0
2419,1.35262,0
2420,1.35252,0
2421,1.35243,0
2422,1.35233,0
2423,1.35224,0
2424,1.35215,0
2425,1.35207,0
2426,1.35199,0
2427,1.35191,0
2428,1.35183,0
2429,1.35174,0
2430,1.35164,0
2431,1.35154,0
2432,1.35144,0
2433,1.35134,0
2434,1.35123,0
2435,1.35112,0
2436,1.351,0
2437,1.35088,0
2438,1.35075,0
2439,1.35062,0
2440,1.35047,0
2441,1.35032,0
2442,1.35017,0
2443,1.35001,0
2444,1.34986,0
2445,1.34972,0
2446,1.34958,0
2447,1.34945,0
2448,1.34933,0
2449,1.34921,0
2450,1.34911,0
2451,1.34901,0
2452,1.34891,0
2453,1.3488,0
2454,1.34868,0
2455,1.34855,0
2456,1.34841,0
2457,1.34826,0
2458,1.34811,0
2459,1.34796,0
2460,1.34781,0
2461,1.34768,0
2462,1.34756,0
2463,1.34745,0
2464,1.34736,0
2465,1.34729,0
2466,1.34724,0
2467,1.3472,0
2468,1.34718,0
2469,1.34718,0
2470,1.34719,0
2471,1.34721,0
2472,1.34724,0
2473,1.34728,0
2474,1.3473,0
2475,1.34731,0
2476,1.34731,0
2477,1.34729,0
2478,1.34725,0
2479,1.34719,0
2480,1.34712,0
2481,1.34705,0
2482,1.34698,0
2483,1.34692,0
2484,1.34686,0
2485,1.34681,0
2486,1.34677,0
2487,1.34673,0
2488,1.34671,0
2489,1.34669,0
2490,1.34668,0
2491,1.34667,0
2492,1.34665,0
2493,1.34663,0
2494,1.34659,0
2495,1.34654,0
2496,1.34648,0
2497,1.3464,0
2498,1.3463,0
2499,1.34618,0
2500,1.34606,0
2501,1.34594,0
2502,1.34582,0
2503,1.3457,0
2504,1.34558,0
2505,1.34547,0
2506,1.34536,0
2507,1.34526,0
2508,1.34517,0
2509,1.34509,0
2510,1.34501,0
2511,1.34494,0
2512,1.34488,0
2513,1.34482,0
2514,1.34476,0
2515,1.34471,0
2516,1.34466,0
2517,1.3446,0
2518,1.34454,0
2519,1.34448,0
2520,1.3444,0
2521,1.34432,0
2522,1.34424,0
2523,1.34414,0
2524,1.34404,0
2525,1.34394,0
2526,1.34383,0
2527,1.34373,0
2528,1.34363,0
2529,1.34352,0
2530,1.34343,0
2531,1.34333,0
2532,1.34324,0
2533,1.34315,0
2534,1.34307,0
2535,1.34299,0
2536,1.34292,0
2537,1.34285,0
2538,1.34278,0
2539,1.34271,0
2540,1.34264,0
2541,1.34256,0
2542,1.34248,0
2543,1.34241,0
2544,1.34232,0
2545,1.34224,0
2546,1.34214,0
2547,1.34204,0
2548,1.34192,0
2549,1.3418,0
2550,1.34168,0
2551,1.34155,0
2552,1.34141,0
2553,1.34127,0
2554,1.34114,0
2555,1.34101,0
2556,1.34088,0
2557,1.34075,0
2558,1.34063,0
2559,1.34052,0
2560,1.34042,0
2561,1.34032,0
2562,1.34024,0
2563,1.34015,0
2564,1.34008,0
2565,1.34,0
2566,1.33993,0
2567,1.33986,0
2568,1.33979,0
2569,1.33972,0
2570,1.33965,0
2571,1.33957,0
2572,1.33949,0
2573,1.3394,0
2574,1.33931,0
2575,1.33922,0
2576,1.33912,0
2577,1.33902,0
2578,1.33893,0
2579,1.33884,0
2580,1.33875,0
2581,1.33866,0
2582,1.33858,0
2583,1.33849,0
2584,1.33841,0
2585,1.33832,0
2586,1.33823,0
2587,1.33814,0
2588,1.33805,0
2589,1.33795,0
2590,1.33786,0
2591,1.33776,0
2592,1.33766,0
2593,1.33755,0
2594,1.33745,0
2595,1.33735,0
2596,1.33725,0
2597,1.33716,0
2598,1.33707,0
2599,1.33698,0
2600,1.3369,0
2601,1.33683,0
2602,1.33676,0
2603,1.33669,0
2604,1.33663,0
2605,1.33657,0
2606,1.33652,0
2607,1.33646,0
2608,1.3364,0
2609,1.33633,0
2610,1.33626,0
2611,1.33619,0
2612,1.3361,0
2613,1.33601,0
2614,1.33592,0
2615,1.33582,0
2616,1.33572,0
2617,1.33564,0
2618,1.33556,0
2619,1.33549,0
2620,1.33542,0
2621,1.33537,0
2622,1.33533,0
2623,1.33529,0
2624,1.33526,0
2625,1.33523,0
2626,1.3352,0
2627,1.33518,0
2628,1.33515,0
2629,1.33511,0
2630,1.33507,0
2631,1.33501,0
2632,1.33494,0
2633,1.33487,0
2634,1.33479,0
2635,1.33469,0
2636,1.3346,0
2637,1.3345,0
2638,1.3344,0
2639,1.33431,0
2640,1.33422,0
2641,1.33414,0
2642,1.33406,0
2643,1.33399,0
2644,1.33392,0
2645,1.33386,0
2646,1.33381,0
2647,1.33375,0
2648,1.33369,0
2649,1.33363,0
2650,1.33357,0
2651,1.33351,0
2652,1.33344,0
2653,1.33337,0
2654,1.3333,0
2655,1.33322,0
2656,1.33314,0
2657,1.33306,0
2658,1.33298,0
2659,1.3329,0
2660,1.33282,0
2661,1.33273,0
2662,1.33265,0
2663,1.33258,0
2664,1.3325,0
2665,1.33243,0
2666,1.33236,0
2667,1.33229,0
2668,1.33222,0
2669,1.33215,0
2670,1.33208,0
2671,1.332,0
2672,1.33193,0
2673,1.33186,0
2674,1.33179,0
2675,1.33171,0
2676,1.33164,0
2677,1.33157,0
2678,1.33149,0
2679,1.33142,0
2680,1.33134,0
2681,1.33127,0
2682,1.33119,0
2683,1.33111,0
2684,1.33103,0
2685,1.33095,0
2686,1.33087,0
2687,1.33079,0
2688,1.33071,0
2689,1.33064,0
2690,1.33056,0
2691,1.33048,0
2692,1.3304,0
2693,1.33032,0
2694,1.33023,0
2695,1.33014,0
2696,1.33005,0
2697,1.32996,0
2698,1.32987,0
2699,1.32978,0
2700,1.32969,0
2701,1.32961,0
2702,1.32953,0
2703,1.32946,0
2704,1.32939,0
2705,1.32932,0
2706,1.32924,0
2707,1.32916,0
2708,1.32907,0
2709,1.32897,0
2710,1.32887,0
2711,1.32877,0
2712,1.32867,0
2713,1.32857,0
2714,1.32847,0
2715,1.32838,0
2716,1.32829,0
2717,1.3282,0
2718,1.32811,0
2719,1.32802,0
2720,1.32792,0
2721,1.32783,0
2722,1.32773,0
2723,1.32763,0
2724,1.32753,0
2725,1.32744,0
2726,1.32734,0
2727,1.32725,0
2728,1.32716,0
2729,1.32708,0
2730,1.32699,0
2731,1.32691,0
2732,1.32682,0
2733,1.32674,0
2734,1.32666,0
2735,1.32657,0
2736,1.32649,0
2737,1.3264,0
2738,1.32631,0
2739,1.32622,0
2740,1.32613,0
2741,1.32604,0
2742,1.32595,0
2743,1.32586,0
2744,1.32577,0
2745,1.32568,0
2746,1.32559,0
2747,1.3255,0
2748,1.32541,0
2749,1.32531,0
2750,1.32522,0
2751,1.32513,0
2752,1.32504,0
2753,1.32495,0
2754,1.32487,0
2755,1.32478,0
2756,1.3247,0
2757,1.32462,0
2758,1.32454,0
2759,1.32446,0
2760,1.32438,0
2761,1.3243,0
2762,1.32422,0
2763,1.32414,0
2764,1.32405,0
2765,1.32397,0
2766,1.32388,0
2767,1.32379,0
2768,1.32369,0
2769,1.32359,0
2770,1.32349,0
2771,1.32339,0
2772,1.32328,0
2773,1.32318,0
2774,1.32307,0
2775,1.32296,0
2776,1.32285,0
2777,1.32275,0
2778,1.32265,0
2779,1.32255,0
2780,1.32245,0
2781,1.32235,0
2782,1.32225,0
2783,1.32216,0
2784,1.32206,0
2785,1.32197,0
2786,1.32188,0
2787,1.32179,0
2788,1.3217,0
2789,1.32161,0
2790,1.32152,0
2791,1.32142,0
2792,1.32133,0
2793,1.32124,0
2794,1.32115,0
2795,1.32106,0
2796,1.32097,0
2797,1.32087,0
2798,1.32078,0
2799,1.32068,0
2800,1.32058,0
2801,1.32047,0
2802,1.32037,0
2803,1.32027,0
2804,1.32017,0
2805,1.32007,0
2806,1.31998,0
2807,1.31989,0
2808,1.3198,0
2809,1.31972,0
2810,1.31964,0
2811,1.31956,0
2812,1.31948,0
2813,1.31941,0
2814,1.31933,0
2815,1.31925,0
2816,1.31918,0
2817,1.3191,0
2818,1.31902,0
2819,1.31893,0
2820,1.31885,0
2821,1.31876,0
2822,1.31867,0
2823,1.31858,0
2824,1.31849,0
2825,1.3184,0
2826,1.31831,0
2827,1.31823,0
2828,1.31814,0
2829,1.31806,0
2830,1.31799,0
2831,1.31791,0
2832,1.31783,0
2833,1.31775,0
2834,1.31767,0
2835,1.31759,0
2836,1.3175,0
2837,1.31741,0
2838,1.31732,0
2839,1.31723,0
2840,1.31713,0
2841,1.31703,0
2842,1.31693,0
2843,1.31683,0
2844,1.31675,0
2845,1.31667,0
2846,1.31659,0
2847,1.31651,0
2848,1.31642,0
2849,1.31633,0
2850,1.31624,0
2851,1.31614,0
2852,1.31605,0
2853,1.31595,0
2854,1.31585,0
2855,1.31576,0
2856,1.31567,0
2857,1.31558,0
2858,1.31549,0
2859,1.31541,0
2860,1.31532,0
2861,1.31524,0
2862,1.31516,0
2863,1.31507,0
2864,1.31499,0
2865,1.3149,0
2866,1.31481,0
2867,1.31471,0
2868,1.31462,0
2869,1.31452,0
2870,1.31442,0
2871,1.31433,0
2872,1.31425,0
2873,1.31417,0
2874,1.3141,0
2875,1.31404,0
2876,1.31397,0
2877,1.3139,0
2878,1.31383,0
2879,1.31376,0
2880,1.31368,0
2881,1.3136,0
2882,1.31351,0
2883,1.31342,0
2884,1.31332,0
2885,1.31322,0
2886,1.31313,0
2887,1.31303,0
2888,1.31293,0
2889,1.31284,0
2890,1.31275,0
2891,1.31266,0
2892,1.31258,0
2893,1.3125,0
2894,1.31242,0
2895,1.31234,0
2896,1.31227,0
2897,1.3122,0
2898,1.31212,0
2899,1.31205,0
2900,1.31198,0
2901,1.3119,0
2902,1.31183,0
