4938,1.13013,0
4939,1.13009,0
4940,1.13005,0
4941,1.13002,0
4942,1.12998,0
4943,1.12994,0
4944,1.1299,0
4945,1.12987,0
4946,1.12983,0
4947,1.1298,0
4948,1.12976,0
4949,1.12973,0
4950,1.12969,0
4951,1.12965,0
4952,1.12962,0
4953,1.12958,0
4954,1.12955,0
4955,1.12951,0
4956,1.12948,0
4957,1.12944,0
4958,1.12941,0
4959,1.12937,0
4960,1.12934,0
4961,1.1293,0
4962,1.12927,0
4963,1.12923,0
4964,1.1292,0
4965,1.12916,0
4966,1.12913,0
4967,1.12909,0
4968,1.12906,0
4969,1.12902,0
4970,1.12899,0
4971,1.12895,0
4972,1.12892,0
4973,1.12888,0
4974,1.12885,0
4975,1.12882,0
4976,1.12878,0
4977,1.12874,0
4978,1.12871,0
4979,1.12867,0
4980,1.12864,0
4981,1.1286,0
4982,1.12857,0
4983,1.12853,0
4984,1.1285,0
4985,1.12846,0
4986,1.12843,0
4987,1.12839,0
4988,1.12836,0
4989,1.12832,0
4990,1.12829,0
4991,1.12825,0
4992,1.12822,0
4993,1.12818,0
4994,1.12815,0
4995,1.12811,0
4996,1.12808,0
4997,1.12804,0
4998,1.128,0
4999,1.12796,0
5000,1.12793,0
5001,1.12789,0
5002,1.12786,0
5003,1.12782,0
5004,1.12778,0
5005,1.12775,0
5006,1.12771,0
5007,1.12767,0
5008,1.12764,0
5009,1.1276,0
5010,1.12756,0
5011,1.12753,0
5012,1.12749,0
5013,1.12745,0
5014,1.12741,0
5015,1.12737,0
5016,1.12734,0
5017,1.1273,0
5018,1.12726,0
5019,1.12722,0
5020,1.12718,0
5021,1.12715,0
5022,1.12711,0
5023,1.12707,0
5024,1.12703,0
5025,1.12699,0
5026,1.12695,0
5027,1.12691,0
5028,1.12688,0
5029,1.12684,0
5030,1.1268,0
5031,1.12676,0
5032,1.12673,0
5033,1.12669,0
5034,1.12665,0
5035,1.12661,0
5036,1.12657,0
5037,1.12653,0
5038,1.12649,0
5039,1.12646,0
5040,1.12642,0
5041,1.12638,0
5042,1.12634,0
5043,1.1263,0
5044,1.12626,0
5045,1.12622,0
5046,1.12618,0
5047,1.12614,0
5048,1.1261,0
5049,1.12606,0
5050,1.12602,0
5051,1.12598,0
5052,1.12595,0
5053,1.12591,0
5054,1.12587,0
5055,1.12583,0
5056,1.12579,0
5057,1.12575,0
5058,1.12571,0
5059,1.12568,0
5060,1.12564,0
5061,1.1256,0
5062,1.12556,0
5063,1.12552,0
5064,1.12548,0
5065,1.12544,0
5066,1.1254,0
5067,1.12537,0
5068,1.12533,0
5069,1.12529,0
5070,1.12525,0
5071,1.12521,0
5072,1.12517,0
5073,1.12513,0
5074,1.1251,0
5075,1.12506,0
5076,1.12502,0
5077,1.12498,0
5078,1.12494,0
5079,1.12491,0
5080,1.12487,0
5081,1.12483,0
5082,1.12479,0
5083,1.12475,0
5084,1.12472,0
5085,1.12468,0
5086,1.12464,0
5087,1.1246,0
5088,1.12457,0
5089,1.12453,0
5090,1.12449,0
5091,1.12445,0
5092,1.12441,0
5093,1.12437,0
5094,1.12434,0
5095,1.1243,0
5096,1.12426,0
5097,1.12422,0
5098,1.12418,0
5099,1.12415,0
5100,1.12411,0
5101,1.12407,0
5102,1.12404,0
5103,1.124,0
5104,1.12396,0
5105,1.12393,0
5106,1.12389,0
5107,1.12385,0
5108,1.12382,0
5109,1.12378,0
5110,1.12374,0
5111,1.12371,0
5112,1.12367,0
5113,1.12364,0
5114,1.1236,0
5115,1.12356,0
5116,1.12353,0
5117,1.12349,0
5118,1.12346,0
5119,1.12342,0
5120,1.12338,0
5121,1.12335,0
5122,1.12331,0
5123,1.12328,0
5124,1.12324,0
5125,1.1232,0
5126,1.12317,0
5127,1.12313,0
5128,1.1231,0
5129,1.12306,0
5130,1.12302,0
5131,1.12299,0
5132,1.12295,0
5133,1.12292,0
5134,1.12288,0
5135,1.12285,0
5136,1.12281,0
5137,1.12278,0
5138,1.12275,0
5139,1.12271,0
5140,1.12268,0
5141,1.12264,0
5142,1.12261,0
5143,1.12258,0
5144,1.12254,0
5145,1.12251,0
5146,1.12248,0
5147,1.12244,0
5148,1.12241,0
5149,1.12238,0
5150,1.12234,0
5151,1.12231,0
5152,1.12228,0
5153,1.12224,0
5154,1.12221,0
5155,1.12218,0
5156,1.12215,0
5157,1.12211,0
5158,1.12208,0
5159,1.12205,0
5160,1.12202,0
5161,1.12199,0
5162,1.12195,0
5163,1.12192,0
5164,1.12189,0
5165,1.12185,0
5166,1.12182,0
5167,1.12179,0
5168,1.12176,0
5169,1.12173,0
5170,1.1217,0
5171,1.12166,0
5172,1.12163,0
5173,1.1216,0
5174,1.12157,0
5175,1.12154,0
5176,1.12151,0
5177,1.12148,0
5178,1.12145,0
5179,1.12142,0
5180,1.12139,0
5181,1.12136,0
5182,1.12133,0
5183,1.1213,0
5184,1.12127,0
5185,1.12124,0
5186,1.12121,0
5187,1.12118,0
5188,1.12116,0
5189,1.12113,0
5190,1.1211,0
5191,1.12107,0
5192,1.12104,0
5193,1.12101,0
5194,1.12098,0
5195,1.12095,0
5196,1.12092,0
5197,1.12089,0
5198,1.12086,0
5199,1.12083,0
5200,1.12081,0
5201,1.12078,0
5202,1.12075,0
5203,1.12072,0
5204,1.12069,0
5205,1.12066,0
5206,1.12064,0
5207,1.12061,0
5208,1.12058,0
5209,1.12055,0
5210,1.12053,0
5211,1.1205,0
5212,1.12047,0
5213,1.12044,0
5214,1.12042,0
5215,1.12039,0
5216,1.12037,0
5217,1.12034,0
5218,1.12032,0
5219,1.12029,0
5220,1.12026,0
5221,1.12024,0
5222,1.12021,0
5223,1.12019,0
5224,1.12016,0
5225,1.12013,0
5226,1.12011,0
5227,1.12008,0
5228,1.12006,0
5229,1.12003,0
5230,1.12,0
5231,1.11998,0
5232,1.11995,0
5233,1.11992,0
5234,1.1199,0
5235,1.11987,0
5236,1.11984,0
5237,1.11982,0
5238,1.11979,0
5239,1.11976,0
5240,1.11974,0
5241,1.11971,0
5242,1.11969,0
5243,1.11966,0
5244,1.11964,0
5245,1.11961,0
5246,1.11958,0
5247,1.11956,0
5248,1.11953,0
5249,1.11951,0
5250,1.11948,0
5251,1.11945,0
5252,1.11942,0
5253,1.1194,0
5254,1.11937,0
5255,1.11935,0
5256,1.11932,0
5257,1.11929,0
5258,1.11926,0
5259,1.11924,0
5260,1.11921,0
5261,1.11918,0
5262,1.11915,0
5263,1.11912,0
5264,1.1191,0
5265,1.11907,0
5266,1.11904,0
5267,1.11901,0
5268,1.11898,0
5269,1.11895,0
5270,1.11892,0
5271,1.11889,0
5272,1.11886,0
5273,1.11883,0
5274,1.1188,0
5275,1.11877,0
5276,1.11874,0
5277,1.1187,0
5278,1.11867,0
5279,1.11864,0
5280,1.11861,0
5281,1.11857,0
5282,1.11854,0
5283,1.11851,0
5284,1.11848,0
5285,1.11845,0
5286,1.11841,0
5287,1.11838,0
5288,1.11834,0
5289,1.11831,0
5290,1.11828,0
5291,1.11825,0
5292,1.11821,0
5293,1.11818,0
5294,1.11815,0
5295,1.11812,0
5296,1.11808,0
5297,1.11805,0
5298,1.11802,0
5299,1.11799,0
5300,1.11796,0
5301,1.11792,0
5302,1.11789,0
5303,1.11786,0
5304,1.11782,0
5305,1.11779,0
5306,1.11776,0
5307,1.11772,0
5308,1.11769,0
5309,1.11765,0
5310,1.11762,0
5311,1.11759,0
5312,1.11756,0
5313,1.11752,0
5314,1.11749,0
5315,1.11746,0
5316,1.11742,0
5317,1.11739,0
5318,1.11736,0
5319,1.11732,0
5320,1.11729,0
5321,1.11725,0
5322,1.11722,0
5323,1.11719,0
5324,1.11715,0
5325,1.11712,0
5326,1.11709,0
5327,1.11706,0
5328,1.11702,0
5329,1.11699,0
5330,1.11696,0
5331,1.11692,0
5332,1.11689,0
5333,1.11686,0
5334,1.11683,0
5335,1.1168,0
5336,1.11676,0
5337,1.11673,0
5338,1.1167,0
5339,1.11667,0
5340,1.11664,0
5341,1.1166,0
5342,1.11657,0
5343,1.11654,0
5344,1.11651,0
5345,1.11648,0
5346,1.11645,0
5347,1.11642,0
5348,1.11639,0
5349,1.11635,0
5350,1.11632,0
5351,1.11629,0
5352,1.11626,0
5353,1.11623,0
5354,1.11621,0
5355,1.11618,0
5356,1.11615,0
5357,1.11611,0
5358,1.11608,0
5359,1.11605,0
5360,1.11602,0
5361,1.11599,0
5362,1.11596,0
5363,1.11593,0
5364,1.11589,0
5365,1.11586,0
5366,1.11583,0
5367,1.1158,0
5368,1.11577,0
5369,1.11574,0
5370,1.11571,0
5371,1.11568,0
5372,1.11565,0
5373,1.11563,0
5374,1.11559,0
5375,1.11556,0
5376,1.11553,0
5377,1.1155,0
5378,1.11547,0
5379,1.11544,0
5380,1.11542,0
5381,1.11539,0
5382,1.11536,0
5383,1.11533,0
5384,1.11531,0
5385,1.11528,0
5386,1.11525,0
5387,1.11523,0
5388,1.11521,0
5389,1.11518,0
5390,1.11515,0
5391,1.11512,0
5392,1.1151,0
5393,1.11507,0
5394,1.11505,0
5395,1.11502,0
5396,1.115,0
5397,1.11497,0
5398,1.11495,0
5399,1.11492,0
5400,1.1149,0
5401,1.11488,0
5402,1.11486,0
5403,1.11484,0
5404,1.11481,0
5405,1.11479,0
5406,1.11477,0
5407,1.11474,0
5408,1.11472,0
5409,1.1147,0
5410,1.11467,0
5411,1.11465,0
5412,1.11463,0
5413,1.11461,0
5414,1.11459,0
5415,1.11457,0
5416,1.11454,0
5417,1.11452,0
5418,1.1145,0
5419,1.11448,0
5420,1.11446,0
5421,1.11444,0
5422,1.11442,0
5423,1.11439,0
5424,1.11437,0
5425,1.11434,0
5426,1.11432,0
5427,1.1143,0
5428,1.11428,0
5429,1.11426,0
5430,1.11425,0
5431,1.11423,0
5432,1.1142,0
5433,1.11418,0
5434,1.11416,0
5435,1.11414,0
5436,1.11411,0
5437,1.1141,0
5438,1.11408,0
5439,1.11406,0
5440,1.11403,0
5441,1.11401,0
5442,1.11398,0
5443,1.11396,0
5444,1.11394,0
5445,1.11391,0
5446,1.11389,0
5447,1.11387,0
5448,1.11385,0
5449,1.11383,0
5450,1.11381,0
5451,1.11378,0
5452,1.11376,0
5453,1.11374,0
5454,1.11372,0
5455,1.1137,0
5456,1.11368,0
5457,1.11365,0
5458,1.11363,0
5459,1.1136,0
5460,1.11358,0
5461,1.11356,0
5462,1.11353,0
5463,1.11351,0
5464,1.1135,0
5465,1.11348,0
5466,1.11346,0
5467,1.11344,0
5468,1.11341,0
5469,1.11339,0
5470,1.11337,0
5471,1.11334,0
5472,1.11332,0
5473,1.11329,0
5474,1.11327,0
5475,1.11324,0
5476,1.11322,0
5477,1.11319,0
5478,1.11317,0
5479,1.11315,0
5480,1.11312,0
5481,1.1131,0
5482,1.11308,0
5483,1.11306,0
5484,1.11303,0
5485,1.11301,0
5486,1.11299,0
5487,1.11297,0
5488,1.11294,0
5489,1.11292,0
5490,1.11289,0
5491,1.11287,0
5492,1.11284,0
5493,1.11281,0
5494,1.11278,0
5495,1.11275,0
5496,1.11273,0
5497,1.1127,0
5498,1.11267,0
5499,1.11265,0
5500,1.11263,0
5501,1.1126,0
5502,1.11258,0
5503,1.11256,0
5504,1.11253,0
5505,1.11251,0
5506,1.11248,0
5507,1.11246,0
5508,1.11243,0
5509,1.1124,0
5510,1.11237,0
5511,1.11235,0
5512,1.11232,0
5513,1.11229,0
5514,1.11226,0
5515,1.11224,0
5516,1.11221,0
5517,1.11218,0
5518,1.11216,0
5519,1.11214,0
5520,1.11211,0
5521,1.11209,0
5522,1.11206,0
5523,1.11203,0
5524,1.112,0
5525,1.11197,0
5526,1.11195,0
5527,1.11192,0
5528,1.11189,0
5529,1.11187,0
5530,1.11184,0
5531,1.11181,0
5532,1.11179,0
5533,1.11176,0
5534,1.11174,0
5535,1.11171,0
5536,1.11169,0
5537,1.11166,0
5538,1.11163,0
5539,1.1116,0
5540,1.11158,0
5541,1.11155,0
5542,1.11153,0
5543,1.1115,0
5544,1.11148,0
5545,1.11145,0
5546,1.11142,0
5547,1.11139,0
5548,1.11137,0
5549,1.11134,0
5550,1.11131,0
5551,1.11128,0
5552,1.11125,0
5553,1.11122,0
5554,1.11119,0
5555,1.11116,0
5556,1.11114,0
5557,1.11111,0
5558,1.11108,0
5559,1.11106,0
5560,1.11103,0
5561,1.111,0
5562,1.11098,0
5563,1.11095,0
5564,1.11092,0
5565,1.1109,0
5566,1.11087,0
5567,1.11084,0
5568,1.11081,0
5569,1.11078,0
5570,1.11076,0
5571,1.11073,0
5572,1.1107,0
5573,1.11068,0
5574,1.11065,0
5575,1.11062,0
5576,1.11059,0
5577,1.11056,0
5578,1.11053,0
5579,1.11051,0
5580,1.11048,0
5581,1.11045,0
5582,1.11042,0
5583,1.11039,0
5584,1.11036,0
5585,1.11033,0
5586,1.11031,0
5587,1.11028,0
5588,1.11025,0
5589,1.11022,0
5590,1.11019,0
5591,1.11016,0
5592,1.11014,0
5593,1.11011,0
5594,1.11008,0
5595,1.11006,0
5596,1.11003,0
5597,1.11,0
5598,1.10998,0
5599,1.10995,0
5600,1.10992,0
5601,1.10989,0
5602,1.10986,0
5603,1.10983,0
5604,1.1098,0
5605,1.10977,0
5606,1.10974,0
5607,1.10971,0
5608,1.10969,0
5609,1.10966,0
5610,1.10963,0
5611,1.1096,0
5612,1.10958,0
5613,1.10955,0
5614,1.10952,0
5615,1.10949,0
5616,1.10946,0
5617,1.10944,0
5618,1.10941,0
5619,1.10938,0
5620,1.10935,0
5621,1.10932,0
5622,1.10929,0
5623,1.10927,0
5624,1.10924,0
5625,1.10921,0
5626,1.10918,0
5627,1.10915,0
5628,1.10912,0
5629,1.10909,0
5630,1.10906,0
5631,1.10903,0
5632,1.109,0
5633,1.10897,0
5634,1.10894,0
5635,1.10891,0
5636,1.10888,0
5637,1.10885,0
5638,1.10882,0
5639,1.10879,0
5640,1.10876,0
5641,1.10874,0
5642,1.10871,0
5643,1.10868,0
5644,1.10865,0
5645,1.10862,0
5646,1.10859,0
5647,1.10856,0
5648,1.10853,0
5649,1.1085,0
5650,1.10847,0
5651,1.10844,0
5652,1.10841,0
5653,1.10838,0
5654,1.10835,0
5655,1.10832,0
5656,1.10829,0
5657,1.10826,0
5658,1.10823,0
5659,1.1082,0
5660,1.10817,0
5661,1.10814,0
5662,1.10811,0
5663,1.10809,0
5664,1.10806,0
5665,1.10803,0
5666,1.108,0
5667,1.10797,0
5668,1.10794,0
5669,1.10791,0
5670,1.10788,0
5671,1.10785,0
5672,1.10782,0
5673,1.10779,0
5674,1.10776,0
5675,1.10773,0
5676,1.1077,0
5677,1.10768,0
5678,1.10765,0
5679,1.10762,0
5680,1.10759,0
5681,1.10756,0
5682,1.10753,0
5683,1.1075,0
5684,1.10748,0
5685,1.10745,0
5686,1.10742,0
5687,1.10739,0
5688,1.10736,0
5689,1.10733,0
5690,1.10731,0
5691,1.10728,0
5692,1.10725,0
5693,1.10722,0
5694,1.10719,0
5695,1.10716,0
5696,1.10714,0
5697,1.10711,0
5698,1.10708,0
5699,1.10705,0
5700,1.10702,0
5701,1.10699,0
5702,1.10696,0
5703,1.10694,0
5704,1.10691,0
5705,1.10688,0
5706,1.10685,0
5707,1.10682,0
5708,1.1068,0
5709,1.10677,0
5710,1.10675,0
5711,1.10672,0
5712,1.10669,0
5713,1.10666,0
5714,1.10663,0
5715,1.10661,0
5716,1.10658,0
5717,1.10655,0
5718,1.10652,0
5719,1.10649,0
5720,1.10647,0
5721,1.10644,0
5722,1.10641,0
5723,1.10638,0
5724,1.10635,0
5725,1.10633,0
5726,1.1063,0
5727,1.10627,0
5728,1.10625,0
5729,1.10622,0
5730,1.10619,0
5731,1.10617,0
5732,1.10614,0
5733,1.10611,0
5734,1.10608,0
5735,1.10605,0
5736,1.10603,0
5737,1.106,0
5738,1.10597,0
5739,1.10595,0
5740,1.10592,0
5741,1.10589,0
5742,1.10586,0
5743,1.10583,0
5744,1.10581,0
5745,1.10578,0
5746,1.10575,0
5747,1.10573,0
5748,1.1057,0
5749,1.10567,0
5750,1.10565,0
5751,1.10562,0
5752,1.10559,0
5753,1.10557,0
5754,1.10554,0
5755,1.10551,0
5756,1.10548,0
5757,1.10546,0
5758,1.10543,0
5759,1.1054,0
5760,1.10538,0
5761,1.10535,0
5762,1.10532,0
5763,1.1053,0
5764,1.10527,0
5765,1.10524,0
5766,1.10522,0
5767,1.10519,0
5768,1.10516,0
5769,1.10514,0
5770,1.10511,0
5771,1.10508,0
5772,1.10506,0
5773,1.10503,0
5774,1.10501,0
5775,1.10498,0
5776,1.10495,0
5777,1.10492,0
5778,1.1049,0
5779,1.10487,0
5780,1.10484,0
5781,1.10482,0
5782,1.10479,0
5783,1.10476,0
5784,1.10474,0
5785,1.10471,0
5786,1.10468,0
5787,1.10466,0
5788,1.10463,0
5789,1.10461,0
5790,1.10458,0
5791,1.10456,0
5792,1.10453,0
5793,1.1045,0
5794,1.10448,0
5795,1.10445,0
5796,1.10442,0
5797,1.1044,0
5798,1.10437,0
5799,1.10434,0
5800,1.10432,0
5801,1.10429,0
5802,1.10426,0
5803,1.10424,0
5804,1.10421,0
5805,1.10419,0
5806,1.10416,0
5807,1.10414,0
5808,1.10411,0
5809,1.10408,0
5810,1.10406,0
5811,1.10403,0
5812,1.10401,0
5813,1.10398,0
5814,1.10395,0
5815,1.10393,0
5816,1.1039,0
5817,1.10388,0
5818,1.10386,0
5819,1.10383,0
5820,1.10381,0
5821,1.10378,0
5822,1.10375,0
5823,1.10373,0
5824,1.1037,0
5825,1.10368,0
5826,1.10365,0
5827,1.10363,0
5828,1.1036,0
5829,1.10358,0
5830,1.10355,0
5831,1.10353,0
5832,1.1035,0
5833,1.10348,0
5834,1.10345,0
5835,1.10343,0
5836,1.1034,0
5837,1.10337,0
5838,1.10335,0
5839,1.10332,0
5840,1.1033,0
5841,1.10327,0
5842,1.10325,0
5843,1.10322,0
5844,1.1032,0
5845,1.10317,0
5846,1.10315,0
5847,1.10312,0
5848,1.1031,0
5849,1.10308,0
5850,1.10305,0
5851,1.10303,0
5852,1.103,0
5853,1.10298,0
5854,1.10296,0
5855,1.10293,0
5856,1.10291,0
5857,1.10288,0
5858,1.10286,0
5859,1.10284,0
5860,1.10281,0
5861,1.10279,0
5862,1.10277,0
5863,1.10274,0
5864,1.10272,0
5865,1.1027,0
5866,1.10268,0
5867,1.10265,0
5868,1.10263,0
5869,1.10261,0
5870,1.10259,0
5871,1.10257,0
5872,1.10254,0
5873,1.10252,0
5874,1.1025,0
5875,1.10248,0
5876,1.10245,0
5877,1.10243,0
5878,1.10241,0
5879,1.10239,0
5880,1.10237,0
5881,1.10234,0
5882,1.10232,0
5883,1.1023,0
5884,1.10228,0
5885,1.10226,0
5886,1.10224,0
5887,1.10222,0
5888,1.10219,0
5889,1.10217,0
5890,1.10215,0
5891,1.10212,0
5892,1.1021,0
5893,1.10208,0
5894,1.10206,0
5895,1.10203,0
5896,1.10201,0
5897,1.10199,0
5898,1.10197,0
5899,1.10195,0
5900,1.10192,0
5901,1.1019,0
5902,1.10188,0
5903,1.10185,0
5904,1.10183,0
5905,1.10181,0
5906,1.10178,0
5907,1.10176,0
5908,1.10174,0
5909,1.10172,0
5910,1.10169,0
5911,1.10167,0
5912,1.10165,0
5913,1.10163,0
5914,1.1016,0
5915,1.10158,0
5916,1.10156,0
5917,1.10153,0
5918,1.10151,0
5919,1.10149,0
5920,1.10146,0
5921,1.10144,0
5922,1.10142,0
5923,1.1014,0
5924,1.10137,0
5925,1.10135,0
5926,1.10133,0
5927,1.1013,0
5928,1.10128,0
5929,1.10126,0
5930,1.10124,0
5931,1.10121,0
5932,1.10119,0
5933,1.10117,0
5934,1.10114,0
5935,1.10112,0
5936,1.10109,0
5937,1.10107,0
5938,1.10105,0
5939,1.10102,0
5940,1.101,0
5941,1.10097,0
5942,1.10095,0
5943,1.10093,0
5944,1.1009,0
5945,1.10088,0
5946,1.10086,0
5947,1.10083,0
5948,1.10081,0
5949,1.10078,0
5950,1.10076,0
5951,1.10074,0
5952,1.10071,0
5953,1.10069,0
5954,1.10066,0
5955,1.10064,0
5956,1.10061,0
5957,1.10059,0
5958,1.10056,0
5959,1.10054,0
5960,1.10051,0
5961,1.10049,0
5962,1.10046,0
5963,1.10044,0
5964,1.10041,0
5965,1.10039,0
5966,1.10036,0
5967,1.10034,0
5968,1.10031,0
5969,1.10029,0
5970,1.10027,0
5971,1.10024,0
5972,1.10022,0
5973,1.10019,0
5974,1.10017,0
5975,1.10014,0
5976,1.10012,0
5977,1.10009,0
5978,1.10007,0
5979,1.10005,0
5980,1.10002,0
5981,1.1,0
5982,1.09997,0
5983,1.09995,0
5984,1.09993,0
5985,1.0999,0
5986,1.09988,0
5987,1.09986,0
5988,1.09983,0
5989,1.09981,0
5990,1.09979,0
5991,1.09976,0
5992,1.09974,0
5993,1.09972,0
5994,1.0997,0
5995,1.09967,0
5996,1.09965,0
5997,1.09963,0
5998,1.09961,0
5999,1.09959,0
6000,1.09957,0
6001,1.09955,0
6002,1.09952,0
6003,1.0995,0
6004,1.09948,0
6005,1.09946,0
6006,1.09944,0
6007,1.09942,0
6008,1.0994,0
6009,1.09937,0
6010,1.09935,0
6011,1.09933,0
6012,1.09931,0
6013,1.09929,0
6014,1.09927,0
6015,1.09924,0
6016,1.09922,0
6017,1.0992,0
6018,1.09918,0
6019,1.09915,0
6020,1.09913,0
6021,1.09911,0
6022,1.09909,0
6023,1.09907,0
6024,1.09905,0
6025,1.09903,0
6026,1.09901,0
6027,1.09899,0
6028,1.09897,0
6029,1.09895,0
6030,1.09893,0
6031,1.09891,0
6032,1.09889,0
6033,1.09887,0
6034,1.09885,0
6035,1.09882,0
6036,1.0988,0
6037,1.09879,0
6038,1.09877,0
6039,1.09875,0
6040,1.09873,0
6041,1.09871,0
6042,1.09869,0
6043,1.09867,0
6044,1.09865,0
6045,1.09863,0
6046,1.09861,0
6047,1.09859,0
6048,1.09857,0
6049,1.09855,0
6050,1.09853,0
6051,1.09852,0
6052,1.0985,0
6053,1.09848,0
6054,1.09846,0
6055,1.09844,0
6056,1.09842,0
6057,1.09841,0
6058,1.09839,0
6059,1.09837,0
6060,1.09835,0
6061,1.09834,0
6062,1.09832,0
6063,1.0983,0
6064,1.09829,0
6065,1.09827,0
6066,1.09826,0
6067,1.09824,0
6068,1.09822,0
6069,1.0982,0
6070,1.09819,0
6071,1.09817,0
6072,1.09816,0
6073,1.09814,0
6074,1.09813,0
6075,1.09811,0
6076,1.0981,0
6077,1.09808,0
6078,1.09807,0
6079,1.09805,0
6080,1.09804,0
6081,1.09803,0
6082,1.09801,0
6083,1.098,0
6084,1.09798,0
6085,1.09797,0
6086,1.09795,0
6087,1.09794,0
6088,1.09792,0
6089,1.09791,0
6090,1.0979,0
6091,1.09788,0
6092,1.09787,0
6093,1.09786,0
6094,1.09785,0
6095,1.09783,0
6096,1.09782,0
6097,1.09781,0
6098,1.09779,0
6099,1.09778,0
6100,1.09776,0
6101,1.09775,0
6102,1.09774,0
6103,1.09772,0
6104,1.09771,0
6105,1.09769,0
6106,1.09768,0
6107,1.09767,0
6108,1.09765,0
6109,1.09764,0
6110,1.09763,0
6111,1.09761,0
6112,1.0976,0
6113,1.09759,0
6114,1.09757,0
6115,1.09756,0
6116,1.09755,0
6117,1.09754,0
6118,1.09752,0
6119,1.09751,0
6120,1.0975,0
6121,1.09748,0
6122,1.09747,0
6123,1.09746,0
6124,1.09745,0
6125,1.09743,0
6126,1.09742,0
6127,1.09741,0
6128,1.0974,0
6129,1.09739,0
6130,1.09738,0
6131,1.09736,0
6132,1.09735,0
6133,1.09734,0
6134,1.09733,0
6135,1.09731,0
6136,1.0973,0
6137,1.09729,0
6138,1.09728,0
6139,1.09727,0
6140,1.09725,0
6141,1.09724,0
6142,1.09723,0
6143,1.09722,0
6144,1.09721,0
6145,1.0972,0
6146,1.09719,0
6147,1.09718,0
6148,1.09717,0
6149,1.09716,0
6150,1.09715,0
6151,1.09713,0
6152,1.09712,0
6153,1.09711,0
6154,1.0971,0
6155,1.09709,0
6156,1.09708,0
6157,1.09707,0
6158,1.09706,0
6159,1.09704,0
6160,1.09703,0
6161,1.09702,0
6162,1.09701,0
6163,1.097,0
6164,1.09699,0
6165,1.09698,0
6166,1.09697,0
6167,1.09695,0
6168,1.09694,0
6169,1.09693,0
6170,1.09692,0
6171,1.09691,0
6172,1.0969,0
6173,1.09689,0
6174,1.09688,0
6175,1.09687,0
6176,1.09686,0
6177,1.09685,0
6178,1.09683,0
6179,1.09682,0
6180,1.09681,0
6181,1.0968,0
6182,1.09679,0
6183,1.09677,0
6184,1.09676,0
6185,1.09675,0
6186,1.09674,0
6187,1.09673,0
6188,1.09672,0
6189,1.09671,0
6190,1.0967,0
6191,1.09669,0
6192,1.09668,0
6193,1.09667,0
6194,1.09666,0
6195,1.09665,0
6196,1.09664,0
6197,1.09663,0
6198,1.09662,0
6199,1.0966,0
6200,1.09659,0
6201,1.09658,0
6202,1.09657,0
6203,1.09656,0
6204,1.09655,0
6205,1.09654,0
6206,1.09653,0
6207,1.09652,0
6208,1.09651,0
6209,1.0965,0
6210,1.09649,0
6211,1.09648,0
6212,1.09647,0
6213,1.09645,0
6214,1.09644,0
6215,1.09643,0
6216,1.09642,0
6217,1.09641,0
6218,1.0964,0
6219,1.09639,0
6220,1.09638,0
6221,1.09637,0
6222,1.09636,0
6223,1.09635,0
6224,1.09634,0
6225,1.09633,0
6226,1.09632,0
6227,1.0963,0
6228,1.09629,0
6229,1.09628,0
6230,1.09627,0
6231,1.09626,0
6232,1.09625,0
6233,1.09624,0
6234,1.09623,0
6235,1.09622,0
6236,1.09621,0
6237,1.0962,0
6238,1.09619,0
6239,1.09617,0
6240,1.09616,0
6241,1.09615,0
6242,1.09614,0
6243,1.09613,0
6244,1.09612,0
6245,1.09611,0
6246,1.0961,0
6247,1.09609,0
6248,1.09607,0
6249,1.09606,0
6250,1.09605,0
6251,1.09604,0
6252,1.09603,0
6253,1.09602,0
6254,1.096,0
6255,1.09599,0
6256,1.09598,0
6257,1.09597,0
6258,1.09596,0
6259,1.09595,0
6260,1.09594,0
6261,1.09592,0
6262,1.09591,0
6263,1.0959,0
6264,1.09589,0
6265,1.09588,0
6266,1.09586,0
6267,1.09585,0
6268,1.09584,0
6269,1.09583,0
6270,1.09581,0
6271,1.0958,0
6272,1.09579,0
6273,1.09578,0
6274,1.09576,0
6275,1.09575,0
6276,1.09574,0
6277,1.09573,0
6278,1.09571,0
6279,1.0957,0
6280,1.09569,0
6281,1.09567,0
6282,1.09566,0
6283,1.09565,0
6284,1.09563,0
6285,1.09562,0
6286,1.09561,0
6287,1.0956,0
6288,1.09558,0
6289,1.09557,0
6290,1.09556,0
6291,1.09555,0
6292,1.09554,0
6293,1.09553,0
6294,1.09552,0
6295,1.0955,0
6296,1.09549,0
6297,1.09548,0
6298,1.09547,0
6299,1.09546,0
6300,1.09544,0
6301,1.09543,0
6302,1.09542,0
6303,1.0954,0
6304,1.09539,0
6305,1.09538,0
6306,1.09537,0
6307,1.09536,0
6308,1.09534,0
6309,1.09533,0
6310,1.09532,0
6311,1.09531,0
6312,1.0953,0
6313,1.09528,0
6314,1.09527,0
6315,1.09526,0
6316,1.09525,0
6317,1.09523,0
6318,1.09522,0
6319,1.09521,0
6320,1.0952,0
6321,1.09519,0
6322,1.09518,0
6323,1.09517,0
6324,1.09516,0
6325,1.09515,0
6326,1.09513,0
6327,1.09512,0
6328,1.09511,0
6329,1.0951,0
6330,1.09509,0
6331,1.09508,0
6332,1.09507,0
6333,1.09506,0
6334,1.09505,0
6335,1.09504,0
6336,1.09503,0
6337,1.09502,0
6338,1.09501,0
